Timestamp (unix time nano seconds)
1718377303048713000, Hall
1718377303074122000, Hall
1718377303099480000, Hall
1718377303124934000, Hall
1718377303150217000, Hall
1718377303175698000, Hall
1718377303201234000, Hall
1718377303226822000, Hall
1718377303252198000, Hall
1718377303277598000, Hall
1718377303303048000, Hall
1718377303328606000, Hall
1718377303353911000, Hall
1718377303379260000, Hall
1718377303404604000, Hall
1718377303429942000, Hall
1718377303455070000, Hall
1718377303480370000, Hall
1718377303505852000, Hall
1718377303531394000, Hall
1718377303556638000, Hall
1718377303581804000, Hall
1718377303607203000, Hall
1718377303632826000, Hall
1718377303658255000, Hall
1718377303683685000, Hall
1718377303709169000, Hall
1718377303734586000, Hall
1718377303759885000, Hall
1718377303785332000, Hall
1718377303810761000, Hall
1718377303836208000, Hall
1718377303861527000, Hall
1718377303886817000, Hall
1718377303912185000, Hall
1718377303937518000, Hall
1718377303962671000, Hall
1718377303988113000, Hall
1718377304013523000, Hall
1718377304039075000, Hall
1718377304064433000, Hall
1718377304089893000, Hall
1718377304115389000, Hall
1718377304141101000, Hall
1718377304166545000, Hall
1718377304192105000, Hall
1718377304217716000, Hall
1718377304243385000, Hall
1718377304268863000, Hall
1718377304294363000, Hall
1718377304319805000, Hall
1718377304345443000, Hall
1718377304370953000, Hall
1718377304396471000, Hall
1718377304421959000, Hall
1718377304447562000, Hall
1718377304472886000, Hall
1718377304498254000, Hall
1718377304523563000, Hall
1718377304549033000, Hall
1718377304574308000, Hall
1718377304599557000, Hall
1718377304624666000, Hall
1718377304650080000, Hall
1718377304675370000, Hall
1718377304700803000, Hall
1718377304726099000, Hall
1718377304751508000, Hall
1718377304776838000, Hall
1718377304802272000, Hall
1718377304827715000, Hall
1718377304853393000, Hall
1718377304878941000, Hall
1718377304904490000, Hall
1718377304930065000, Hall
1718377304955668000, Hall
1718377304981111000, Hall
1718377305006736000, Hall
1718377305032329000, Hall
1718377305057999000, Hall
1718377305075561000, Omega
1718377305083492000, Hall
1718377305108907000, Hall
1718377305134299000, Hall
1718377305160011000, Hall
1718377305185616000, Hall
1718377305211252000, Hall
1718377305236745000, Hall
1718377305262393000, Hall
1718377305287947000, Hall
1718377305313408000, Hall
1718377305338796000, Hall
1718377305364151000, Hall
1718377305389321000, Hall
1718377305414612000, Hall
1718377305439783000, Hall
1718377305465005000, Hall
1718377305490234000, Hall
1718377305515645000, Hall
1718377305541061000, Hall
1718377305566561000, Hall
1718377305591916000, Hall
1718377305617260000, Hall
1718377305642769000, Hall
1718377305668309000, Hall
1718377305693672000, Hall
1718377305719060000, Hall
1718377305744357000, Hall
1718377305769758000, Hall
1718377305795109000, Hall
1718377305820637000, Hall
1718377305846138000, Hall
1718377305871647000, Hall
1718377305896944000, Hall
1718377305922339000, Hall
1718377305947825000, Hall
1718377305973506000, Hall
1718377305999173000, Hall
1718377306024788000, Hall
1718377306050341000, Hall
1718377306076089000, Hall
1718377306101570000, Hall
1718377306127043000, Hall
1718377306152451000, Hall
1718377306177997000, Hall
1718377306203340000, Hall
1718377306228711000, Hall
1718377306254086000, Hall
1718377306279755000, Hall
1718377306305337000, Hall
1718377306330861000, Hall
1718377306356299000, Hall
1718377306381872000, Hall
1718377306407342000, Hall
1718377306432927000, Hall
1718377306458575000, Hall
1718377306484375000, Hall
1718377306510024000, Hall
1718377306535754000, Hall
1718377306561392000, Hall
1718377306587037000, Hall
1718377306612422000, Hall
1718377306637997000, Hall
1718377306663524000, Hall
1718377306689135000, Hall
1718377306714595000, Hall
1718377306740088000, Hall
1718377306765693000, Hall
1718377306791440000, Hall
1718377306816962000, Hall
1718377306842506000, Hall
1718377306868125000, Hall
1718377306893853000, Hall
1718377306919402000, Hall
1718377306944928000, Hall
1718377306970403000, Hall
1718377306996114000, Hall
1718377307021661000, Hall
1718377307047224000, Hall
1718377307072692000, Hall
1718377307098320000, Hall
1718377307123721000, Hall
1718377307149157000, Hall
1718377307174531000, Hall
1718377307199976000, Hall
1718377307225406000, Hall
1718377307250953000, Hall
1718377307276584000, Hall
1718377307302226000, Hall
1718377307327638000, Hall
1718377307353163000, Hall
1718377307378602000, Hall
1718377307404197000, Hall
1718377307429589000, Hall
1718377307455187000, Hall
1718377307480627000, Hall
1718377307506101000, Hall
1718377307531427000, Hall
1718377307556924000, Hall
1718377307582344000, Hall
1718377307607963000, Hall
1718377307633473000, Hall
1718377307658907000, Hall
1718377307684341000, Hall
1718377307709959000, Hall
1718377307735238000, Hall
1718377307760600000, Hall
1718377307771274000, Omega
1718377307786109000, Hall
1718377307811837000, Hall
1718377307837287000, Hall
1718377307862920000, Hall
1718377307888490000, Hall
1718377307914009000, Hall
1718377307939241000, Hall
1718377307964463000, Hall
1718377307989754000, Hall
1718377308014965000, Hall
1718377308040191000, Hall
1718377308065610000, Hall
1718377308091118000, Hall
1718377308116853000, Hall
1718377308142370000, Hall
1718377308167960000, Hall
1718377308193495000, Hall
1718377308219091000, Hall
1718377308244364000, Hall
1718377308269776000, Hall
1718377308295180000, Hall
1718377308320881000, Hall
1718377308346438000, Hall
1718377308371899000, Hall
1718377308397409000, Hall
1718377308423009000, Hall
1718377308448332000, Hall
1718377308473750000, Hall
1718377308498998000, Hall
1718377308524468000, Hall
1718377308549802000, Hall
1718377308575143000, Hall
1718377308600514000, Hall
1718377308625986000, Hall
1718377308651234000, Hall
1718377308676466000, Hall
1718377308701862000, Hall
1718377308727421000, Hall
1718377308752860000, Hall
1718377308778357000, Hall
1718377308803787000, Hall
1718377308829326000, Hall
1718377308854750000, Hall
1718377308880316000, Hall
1718377308905785000, Hall
1718377308931125000, Hall
1718377308956340000, Hall
1718377308981628000, Hall
1718377309007021000, Hall
1718377309032596000, Hall
1718377309058092000, Hall
1718377309083599000, Hall
1718377309108891000, Hall
1718377309134318000, Hall
1718377309159603000, Hall
1718377309184969000, Hall
1718377309210413000, Hall
1718377309235983000, Hall
1718377309261429000, Hall
1718377309286870000, Hall
1718377309312354000, Hall
1718377309337821000, Hall
1718377309363163000, Hall
1718377309388584000, Hall
1718377309413868000, Hall
1718377309439295000, Hall
1718377309464590000, Hall
1718377309489980000, Hall
1718377309515281000, Hall
1718377309540834000, Hall
1718377309566192000, Hall
1718377309591491000, Hall
1718377309616729000, Hall
1718377309642231000, Hall
1718377309667657000, Hall
1718377309693043000, Hall
1718377309718337000, Hall
1718377309743824000, Hall
1718377309769147000, Hall
1718377309794629000, Hall
1718377309820170000, Hall
1718377309845785000, Hall
1718377309871250000, Hall
1718377309896761000, Hall
1718377309922322000, Hall
1718377309947802000, Hall
1718377309973088000, Hall
1718377309998436000, Hall
1718377310023766000, Hall
1718377310049337000, Hall
1718377310074735000, Hall
1718377310100151000, Hall
1718377310125613000, Hall
1718377310151143000, Hall
1718377310176598000, Hall
1718377310202025000, Hall
1718377310227336000, Hall
1718377310252701000, Hall
1718377310277788000, Hall
1718377310303038000, Hall
1718377310328207000, Hall
1718377310353480000, Hall
1718377310378862000, Hall
1718377310404412000, Hall
1718377310429995000, Hall
1718377310455651000, Hall
1718377310478316000, Omega
1718377310481042000, Hall
1718377310506442000, Hall
1718377310531720000, Hall
1718377310557113000, Hall
1718377310582341000, Hall
1718377310607611000, Hall
1718377310633017000, Hall
1718377310658634000, Hall
1718377310684168000, Hall
1718377310709719000, Hall
1718377310735248000, Hall
1718377310760789000, Hall
1718377310786115000, Hall
1718377310811533000, Hall
1718377310836886000, Hall
1718377310862301000, Hall
1718377310887671000, Hall
1718377310913109000, Hall
1718377310938463000, Hall
1718377310964095000, Hall
1718377310989543000, Hall
1718377311014905000, Hall
1718377311040214000, Hall
1718377311065632000, Hall
1718377311090916000, Hall
1718377311116325000, Hall
1718377311141705000, Hall
1718377311167127000, Hall
1718377311192268000, Hall
1718377311217443000, Hall
1718377311242762000, Hall
1718377311268305000, Hall
1718377311293724000, Hall
1718377311319134000, Hall
1718377311344466000, Hall
1718377311369739000, Hall
1718377311394948000, Hall
1718377311420279000, Hall
1718377311445697000, Hall
1718377311471352000, Hall
1718377311496753000, Hall
1718377311522243000, Hall
1718377311547568000, Hall
1718377311572950000, Hall
1718377311598297000, Hall
1718377311623674000, Hall
1718377311649097000, Hall
1718377311674575000, Hall
1718377311699970000, Hall
1718377311725299000, Hall
1718377311750713000, Hall
1718377311776263000, Hall
1718377311801666000, Hall
1718377311827133000, Hall
1718377311852465000, Hall
1718377311877827000, Hall
1718377311903096000, Hall
1718377311928599000, Hall
1718377311954106000, Hall
1718377311979744000, Hall
1718377312005230000, Hall
1718377312030684000, Hall
1718377312056002000, Hall
1718377312081472000, Hall
1718377312106796000, Hall
1718377312132057000, Hall
1718377312157238000, Hall
1718377312182548000, Hall
1718377312207750000, Hall
1718377312233003000, Hall
1718377312258300000, Hall
1718377312283750000, Hall
1718377312309142000, Hall
1718377312334586000, Hall
1718377312360078000, Hall
1718377312385649000, Hall
1718377312411040000, Hall
1718377312436433000, Hall
1718377312461892000, Hall
1718377312487448000, Hall
1718377312512727000, Hall
1718377312538052000, Hall
1718377312563420000, Hall
1718377312588863000, Hall
1718377312614018000, Hall
1718377312639195000, Hall
1718377312664251000, Hall
1718377312689410000, Hall
1718377312714454000, Hall
1718377312739609000, Hall
1718377312764713000, Hall
1718377312789981000, Hall
1718377312815096000, Hall
1718377312840260000, Hall
1718377312865444000, Hall
1718377312890600000, Hall
1718377312915683000, Hall
1718377312940892000, Hall
1718377312966051000, Hall
1718377312991523000, Hall
1718377313016831000, Hall
1718377313042152000, Hall
1718377313067528000, Hall
1718377313093025000, Hall
1718377313118377000, Hall
1718377313143936000, Hall
1718377313169463000, Hall
1718377313171742000, Omega
1718377313195138000, Hall
1718377313220492000, Hall
1718377313245787000, Hall
1718377313271156000, Hall
1718377313296614000, Hall
1718377313321836000, Hall
1718377313347064000, Hall
1718377313372347000, Hall
1718377313397856000, Hall
1718377313423161000, Hall
1718377313448557000, Hall
1718377313473944000, Hall
1718377313499415000, Hall
1718377313524886000, Hall
1718377313550410000, Hall
1718377313575832000, Hall
1718377313601318000, Hall
1718377313626727000, Hall
1718377313652159000, Hall
1718377313677436000, Hall
1718377313702826000, Hall
1718377313728037000, Hall
1718377313753261000, Hall
1718377313778528000, Hall
1718377313803828000, Hall
1718377313828851000, Hall
1718377313853911000, Hall
1718377313878871000, Hall
1718377313904039000, Hall
1718377313928896000, Hall
1718377313953828000, Hall
1718377313978776000, Hall
1718377314003964000, Hall
1718377314028941000, Hall
1718377314054140000, Hall
1718377314079486000, Hall
1718377314104919000, Hall
1718377314130165000, Hall
1718377314155496000, Hall
1718377314180774000, Hall
1718377314206129000, Hall
1718377314231256000, Hall
1718377314256615000, Hall
1718377314281864000, Hall
1718377314307117000, Hall
1718377314332276000, Hall
1718377314357641000, Hall
1718377314382942000, Hall
1718377314408395000, Hall
1718377314433588000, Hall
1718377314458868000, Hall
1718377314484092000, Hall
1718377314509272000, Hall
1718377314534295000, Hall
1718377314559380000, Hall
1718377314584467000, Hall
1718377314609684000, Hall
1718377314635017000, Hall
1718377314659651000, Hall
1718377314684658000, Hall
1718377314709925000, Hall
1718377314735051000, Hall
1718377314760241000, Hall
1718377314785384000, Hall
1718377314810750000, Hall
1718377314836002000, Hall
1718377314861449000, Hall
1718377314886829000, Hall
1718377314912239000, Hall
1718377314937387000, Hall
1718377314962562000, Hall
1718377314987756000, Hall
1718377315012999000, Hall
1718377315038101000, Hall
1718377315063172000, Hall
1718377315088174000, Hall
1718377315113416000, Hall
1718377315138598000, Hall
1718377315163975000, Hall
1718377315189394000, Hall
1718377315214747000, Hall
1718377315239790000, Hall
1718377315264867000, Hall
1718377315290179000, Hall
1718377315315730000, Hall
1718377315341091000, Hall
1718377315366407000, Hall
1718377315391594000, Hall
1718377315416808000, Hall
1718377315441858000, Hall
1718377315466962000, Hall
1718377315492057000, Hall
1718377315517391000, Hall
1718377315542569000, Hall
1718377315567824000, Hall
1718377315593086000, Hall
1718377315618582000, Hall
1718377315643980000, Hall
1718377315669336000, Hall
1718377315694643000, Hall
1718377315720080000, Hall
1718377315745187000, Hall
1718377315770414000, Hall
1718377315795712000, Hall
1718377315821198000, Hall
1718377315846494000, Hall
1718377315855566000, Omega
1718377315871872000, Hall
1718377315897069000, Hall
1718377315922383000, Hall
1718377315947672000, Hall
1718377315973100000, Hall
1718377315998502000, Hall
1718377316023895000, Hall
1718377316049092000, Hall
1718377316074348000, Hall
1718377316099639000, Hall
1718377316125114000, Hall
1718377316150389000, Hall
1718377316175742000, Hall
1718377316201205000, Hall
1718377316226763000, Hall
1718377316252070000, Hall
1718377316277380000, Hall
1718377316302589000, Hall
1718377316327848000, Hall
1718377316352872000, Hall
1718377316378046000, Hall
1718377316403294000, Hall
1718377316428690000, Hall
1718377316453945000, Hall
1718377316479261000, Hall
1718377316504488000, Hall
1718377316529871000, Hall
1718377316555046000, Hall
1718377316580279000, Hall
1718377316605421000, Hall
1718377316630722000, Hall
1718377316655938000, Hall
1718377316681194000, Hall
1718377316706385000, Hall
1718377316731835000, Hall
1718377316757228000, Hall
1718377316782743000, Hall
1718377316808108000, Hall
1718377316833616000, Hall
1718377316858859000, Hall
1718377316884001000, Hall
1718377316909087000, Hall
1718377316934294000, Hall
1718377316959506000, Hall
1718377316984796000, Hall
1718377317010048000, Hall
1718377317035401000, Hall
1718377317060610000, Hall
1718377317085891000, Hall
1718377317111136000, Hall
1718377317136523000, Hall
1718377317161752000, Hall
1718377317187046000, Hall
1718377317212220000, Hall
1718377317237511000, Hall
1718377317262735000, Hall
1718377317288002000, Hall
1718377317313194000, Hall
1718377317338516000, Hall
1718377317363664000, Hall
1718377317388816000, Hall
1718377317413984000, Hall
1718377317439170000, Hall
1718377317464185000, Hall
1718377317489493000, Hall
1718377317514784000, Hall
1718377317540212000, Hall
1718377317565393000, Hall
1718377317590624000, Hall
1718377317615788000, Hall
1718377317641105000, Hall
1718377317666064000, Hall
1718377317691092000, Hall
1718377317716079000, Hall
1718377317741161000, Hall
1718377317766136000, Hall
1718377317791171000, Hall
1718377317816159000, Hall
1718377317841298000, Hall
1718377317866313000, Hall
1718377317891263000, Hall
1718377317916193000, Hall
1718377317941354000, Hall
