Timestamp (unix time nano seconds)
1718378870665433000, Hall
1718378870756284000, Hall
1718378870847947000, Hall
1718378870937570000, Hall
1718378871027095000, Hall
1718378871117781000, Hall
1718378871208700000, Hall
1718378871297999000, Hall
1718378871387039000, Hall
1718378871477482000, Hall
1718378871568857000, Hall
1718378871657401000, Hall
1718378871746585000, Hall
1718378871837057000, Hall
1718378871928545000, Hall
1718378872018689000, Hall
1718378872108808000, Hall
1718378872199690000, Hall
1718378872291039000, Hall
1718378872379937000, Hall
1718378872469276000, Hall
1718378872559378000, Hall
1718378872650449000, Hall
1718378872740126000, Hall
1718378872830378000, Hall
1718378872921247000, Hall
1718378873013453000, Hall
1718378873103776000, Hall
1718378873194428000, Hall
1718378873285090000, Hall
1718378873376227000, Hall
1718378873465794000, Hall
1718378873555557000, Hall
1718378873646474000, Hall
1718378873737725000, Hall
1718378873827033000, Hall
1718378873916406000, Hall
1718378874006916000, Hall
1718378874098614000, Hall
1718378874188285000, Hall
1718378874277763000, Hall
1718378874367632000, Hall
1718378874458676000, Hall
1718378874548522000, Hall
1718378874639033000, Hall
1718378874729569000, Hall
1718378874820649000, Hall
1718378874910946000, Hall
1718378875001416000, Hall
1718378875092345000, Hall
1718378875182995000, Hall
1718378875272287000, Hall
1718378875360873000, Hall
1718378875450661000, Hall
1718378875541595000, Hall
1718378875631146000, Hall
1718378875720673000, Hall
1718378875811119000, Hall
1718378875901526000, Hall
1718378875907310000, Omega
1718378875990965000, Hall
1718378876080038000, Hall
1718378876169312000, Hall
1718378876259313000, Hall
1718378876347665000, Hall
1718378876435955000, Hall
1718378876525314000, Hall
1718378876616060000, Hall
1718378876705065000, Hall
1718378876793604000, Hall
1718378876883196000, Hall
1718378876973408000, Hall
1718378877061818000, Hall
1718378877150644000, Hall
1718378877240867000, Hall
1718378877332159000, Hall
1718378877421303000, Hall
1718378877509868000, Hall
1718378877599486000, Hall
1718378877689881000, Hall
1718378877779197000, Hall
1718378877869147000, Hall
1718378877959263000, Hall
1718378878049808000, Hall
1718378878138831000, Hall
1718378878227877000, Hall
1718378878317970000, Hall
1718378878409254000, Hall
1718378878499385000, Hall
1718378878589254000, Hall
1718378878679410000, Hall
1718378878770470000, Hall
1718378878859744000, Hall
1718378878949223000, Hall
1718378879039695000, Hall
1718378879130963000, Hall
1718378879221060000, Hall
1718378879310324000, Hall
1718378879399271000, Hall
1718378879489920000, Hall
1718378879579126000, Hall
1718378879668764000, Hall
1718378879759324000, Hall
1718378879851322000, Hall
1718378879940954000, Hall
1718378880031343000, Hall
1718378880123092000, Hall
1718378880215713000, Hall
1718378880305399000, Hall
1718378880394634000, Hall
1718378880484420000, Hall
1718378880575262000, Hall
1718378880664257000, Hall
1718378880754077000, Hall
1718378880845443000, Hall
1718378880938011000, Hall
1718378881028176000, Hall
1718378881117932000, Hall
1718378881207828000, Hall
1718378881298279000, Hall
1718378881387669000, Hall
1718378881477788000, Hall
1718378881568523000, Hall
1718378881660560000, Hall
1718378881751106000, Hall
1718378881840847000, Hall
1718378881931020000, Hall
1718378882022159000, Hall
1718378882112162000, Hall
1718378882202348000, Hall
1718378882293166000, Hall
1718378882384224000, Hall
1718378882473777000, Hall
1718378882563561000, Hall
1718378882654317000, Hall
1718378882745847000, Hall
1718378882835840000, Hall
1718378882925545000, Hall
1718378883016077000, Hall
1718378883106615000, Hall
1718378883195668000, Hall
1718378883285090000, Hall
1718378883375260000, Hall
1718378883465768000, Hall
1718378883555618000, Hall
1718378883645490000, Hall
1718378883735699000, Hall
1718378883826251000, Hall
1718378883916563000, Hall
1718378883920495000, Omega
1718378884006959000, Hall
1718378884098266000, Hall
1718378884190216000, Hall
1718378884280566000, Hall
1718378884370821000, Hall
1718378884461138000, Hall
1718378884552333000, Hall
1718378884641869000, Hall
1718378884731112000, Hall
1718378884821130000, Hall
1718378884912223000, Hall
1718378885001749000, Hall
1718378885092100000, Hall
1718378885182294000, Hall
1718378885272872000, Hall
1718378885362527000, Hall
1718378885452996000, Hall
1718378885543529000, Hall
1718378885635455000, Hall
1718378885725703000, Hall
1718378885843628000, Hall
